"GEOID","gwd.barley.2016","gwd.corn.2016","gwd.cotton.2016","gwd.millet.2016","gwd.oats.2016","gwd.other_sctg2.2016","gwd.other_sctg3.2016","gwd.other_sctg4.2016","gwd.peanuts.2016","gwd.potatoes.2016","gwd.pulses.2016","gwd.rapeseed.2016","gwd.rice.2016","gwd.rye.2016","gwd.sorghum.2016","gwd.soybeans.2016","gwd.sugarbeets.2016","gwd.sunflower.2016","gwd.sweetpotatoes.2016","gwd.wheat.2016"
29189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29205,0,2.8593776261959e-07,0,0,5.56802272225521e-08,8.45862444977438e-10,1.63056497544582e-07,4.17271000147242e-07,0,0,0,0,0,0,0,0,0,0,0,2.25255768080536e-07
29207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32001,0,0,0,0,0,0,0,0.00317054174297361,0,0,0,0,0,4.45933313965759e-13,0,0,0,0,0,4.12888316738147e-06
32003,0,0,0.000383566046928756,0,0.000846969514853834,0,0.00139529044714498,0.00790498319123143,0,0,3.89126787710913e-05,0,0,1.51014184081965e-07,0,0,0,0,0,0.000137571517685435
32005,0,0,0,0,0,2.48782799030451e-07,3.69922772072381e-05,0.00826662176690282,0,0,0,0,0,0,0,0,0,0,0,0
32007,1.17096756979084e-08,0,0,0,0.000459346604247788,5.27650151801902e-05,3.58747135052626e-09,0.00629576118748428,0,0,0,0,0,0,0,0,0,0,0,5.75582525483896e-06
32009,0,0,0,0,7.94434458271957e-05,2.2239468586992e-06,0.00506377215282685,0.0808606898977205,0,0,0,0,0,0,0,0,0,0,0,5.84626489612213e-05
32011,0,0,0,0,0,0,0,0.138299120657709,0,0,0,0,0,0,0,0,0,0,0,3.23264275572874e-05
32013,0.000444944875554687,0.000218860133076984,0,0,0.00112282096247921,0.00398811523719828,0.00172748902113327,0.318802841739207,0,0.013225653443409,0.0467689510515243,0,0,0,0,0,0,0,0,0.0503251812021668
32015,0,0,0,0,0.000831019282326396,0.00117508563279099,0,0.148784366538957,0,9.49096798325883e-07,3.26499414354477e-06,0,0,0,0,0,0,0,0,0.00191595774270751
32017,0,0,0.000214205223168907,0,0,0,0,0.0794844392422261,0,0,0,0,0,0,0,0,0,0,0,2.14205259703213e-05
32019,0,0,0,0,0,2.39287773926809e-13,0,0.0202381097850364,0,0,0,0,0,0,0,0,0,0,0,3.37861679530246e-08
32021,0,0,0,0,0,0,3.51225935817309e-05,0.0070686061824819,0,0,0,0,0,0,0,0,0,0,0,7.77614756436006e-06
32023,0,0,0,0,1.74598715386593e-07,8.34535929152518e-06,0,0.0411704995055745,0,0,0,0,0,0,0,0,0,0,0,0
32027,0,0,0,0,5.61366707970275e-05,0.000113207675089028,0,0.0537673781966149,0,3.40813976291409e-05,0.00127780056709071,0,0,0,0,0,0,0,0,0.00167224268453182
32029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32031,0,0,0,0,0,0,0.000131853874145284,0.00870856737514418,0,0,0,0,0,3.80321183944688e-05,0,0,0,0,0,5.42948521036857e-05
32033,0.00232521196903538,0,0,0,0.00051233101519128,0.000676732640939234,0,0.130429650281742,0,0,0,0,0,0,2.0967722395784e-06,0,0,0,0,0
32510,0,0,0,0,0,0,1.74699380262951e-06,4.09711105344809e-05,0,0,0,0,0,0,0,0,0,0,0,0
33001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35001,0,0.000406352372800422,0,0,0,0,0.000252626247013084,0.0020397785306269,0,0,1.68578718063174e-05,0,0,0,0.000215881042333287,0,0,0,0,1.41581764431339e-07
35003,0,0,0,0,0,0,0,1.29991276718278e-08,0,0,0,0,0,0,0,0,0,0,0,0
35005,0.00114579337034519,0.0509048201528959,0.00710516090733941,0,0.000163832380946063,0.0308172247342652,0.0119062939660238,0.139944636056626,0,0,0,0,0,0,0.00135490637585457,0,0,0,0,0.00807744370092505
35006,0,9.20459773891484e-06,0,0,0,0,0,0.00488956852071381,0,0,0,0,0,0,0,0,0,0,0,0
35007,0,0,0,0,0,0,0,0.000366699190977636,0,0,0,0,0,0,0,0,0,0,0,6.95338831231641e-06
35009,7.74767890138099e-05,0.00536172329821437,0.00143854581067007,7.04352330269631e-06,0.000298156138453356,0.00159691534915259,0.000108415878527091,0.0010609980519109,3.28732317956349e-06,0,2.67193317689765e-06,0,0,0.000154855818043441,0.00844348485363254,0,0,3.66963463404419e-05,0,0.0321894389315442
35011,0,4.25194570143358e-05,1.87786895922738e-06,0,0,0.000251830430057597,0,3.62051194212448e-05,0,0,0,0,0,0,0.0010984738699614,0,0,0,0,0.00925570490683791
35013,0.000219871113860477,0.0369164346380684,0.0436011588067772,0,1.18864851373362e-11,7.21389294902319e-11,8.877961916772e-07,1.43942454810892e-08,0,0,0,0,0,0,7.40877154619308e-12,0,0,0,0,8.62328617867165e-10
35015,5.47908092734479e-05,0.0037269665747739,0.0321840026682839,0,0.000224305894514217,0.00216426026678488,0.0139040836527056,0.0905299866427914,0,0,0,0,0,0,1.73294247446539e-05,0,0,0,0,0.00201955313454682
35017,0,0.000257725546009208,0.000523819039504999,0,0,0.000353214585639145,9.12481240600287e-05,0.00429142709362181,0,0,0,0,0,0,7.28516998619335e-06,0,0,0,0,0
35019,0,0,0,0,0,0,0,0.00240236247985592,0,0,0,0,0,0,0,0,0,0,0,2.76383967786394e-08
35021,0,9.32257976358915e-06,0,0,0,3.03537583239118e-08,0,0.000582237523749996,0,0,0,0,0,0,6.59114886478383e-05,0,0,9.07844401633101e-06,0,0.00483357104994917
35023,0,0.00132795174263813,0.00411463477213714,0,0,4.15114763628158e-05,0.00108276583526407,0.047542558122885,0,0,0,0,0.000153470059475066,0,0,0,0,0,0,0.00132060745362989
35025,0,0.0260303883138624,0.138972249601702,3.37191966738106e-06,0,0.00539922870080006,0.0160227465635516,0.0130660253609417,0.0258991845154638,0,2.76006718907066e-06,0,0,0.0148387236171675,0.00673575821622406,0,0,0.000486152275594302,0,0.0644252551682894
35027,0,0,6.30941635916763e-07,0,0,0,5.51820110887764e-05,0.00433054171596535,0,0,0,0,0,0,0.000324337125308845,0,0,0,0,1.47719152856141e-08
35028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35029,0,0.0017448171656049,0.00759632513250398,0,0.000514471843731013,0.000775022740299288,0.0227728791848842,0.0259887715987416,0,0,0.000510615651034434,0,0,0,0.00290646254697209,0,0,0,0,0.00435200996633717
35031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35035,0,5.13022874293579e-05,9.55870089687723e-06,0,0,0.000965280878373204,0.00306876394370212,0.0212034848680942,0,0,0,0,0,0,1.3463316767683e-10,0,0,0,0,0
35037,5.78684689231405e-05,0.000131912612865119,3.30646977276231e-05,0,5.09832904328668e-09,0.000304977322763644,0,2.41703907052737e-06,0,0,0,0,0,0,0.00162415239325576,0,0,4.07701198852818e-08,0,0.00613148500454207
35039,0,0,0,0,0,0,0,0.001357449775433,0,0,0,0,0,0,3.03393959510988e-07,0,0,0,0,0
35041,0.000268828010968857,0.0113987111057308,0.0136929237512303,1.40207225990654e-05,5.92442481797287e-06,0.00849263587794953,0.000371804314336394,0.038694859944118,0.00340230917909174,0,1.42622539112384e-07,0,0,0.000267255274752163,0.0348077929044986,0,0,7.8351938808601e-05,0,0.0979843202450257
35043,0,5.96987220904774e-07,0,0,0,0,2.36845107739512e-05,0.000772704385362212,0,0,0,0,0,0,5.25831810559804e-07,0,0,0,0,0
35045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35049,0,0.0038677675282419,0,0,0,0,0.000374438118078138,0.0100777784562091,0,0,0.000135094976727336,0,0,0,0.000954250273932153,0,0,0,0,0
35051,0,0.00425521970242312,0.00552804295967411,0,1.79223099163031e-06,5.94900633263059e-05,0.00539931702206513,0.00713746026777095,0,0,1.66273204694947e-06,0,0,0,2.61390161261613e-05,0,0,0,0,0.00278370143649589
35053,0,8.04355364070972e-07,0,0,0,0,1.58781579890784e-05,0.0294615940792519,0,0,0,0,0,0,0.00734930387040774,0,0,0,0,0
35055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35057,0,0.00702026294814302,0,0,0,0,0.00248852287000719,0.0447972650773333,0,0,0,0,0,0,0.00290519778908484,0,0,0,0,1.3880704513277e-06
35059,4.72109433061628e-05,0.0138714282243875,6.90538613163948e-06,0,1.11908777649914e-06,0.00108811515894294,7.70176784478803e-05,0.0013756408768623,0,0.000131120982292477,0,0,0,0,0.0029323878815006,0,0,0,0,0.0243555299076186
35061,0,2.21851181028492e-06,0,0,0,0,0.00233294129457355,0.0211760147680903,0,0,0,0,0,0,0,0,0,0,0,0
36001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
